timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
3550,58.2537,-172.3685,-0.0103759765625,7.359650920388617,19347,6.228132841874867,20480,8513,0.0,0.0,80.0,2020-10-02T01:00:00Z
3550,58.2537,-172.3685,-0.01007080078125,7.767212620778878,18969,6.518464589224436,20197,8513,0.0,0.0,80.0,2020-10-02T02:00:00Z
3550,58.2537,-172.3685,-0.009765625,7.889726264476167,18857,6.662761656897885,20058,8513,0.0,0.0,80.0,2020-10-02T03:00:00Z
3550,58.2537,-172.3685,-0.0103759765625,7.806503173707597,18933,6.729582737082467,19994,8513,0.0,0.0,80.0,2020-10-02T04:00:00Z
3550,58.2537,-172.3685,-0.01007080078125,7.632516990833835,19093,6.747372907594695,19977,8513,0.0,0.0,80.0,2020-10-02T05:00:00Z
3550,58.2537,-172.3685,-0.0103759765625,7.423742917753202,19287,6.729582737082467,19994,8513,0.0,0.0,80.0,2020-10-02T06:00:00Z
3550,58.2537,-172.3685,-0.0103759765625,7.251205295980526,19449,6.70345189216232,20019,8513,0.0,0.0,80.0,2020-10-02T07:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,7.111808464081207,19581,6.686747585266744,20035,8513,0.0,0.0,80.0,2020-10-02T08:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,6.9161261290774405,19768,6.646094201234462,20074,8513,0.0,0.0,80.0,2020-10-02T09:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,6.777178954909516,19902,6.601375035625381,20117,8513,0.0,0.0,80.0,2020-10-02T10:00:00Z
3550,58.2537,-172.3685,-0.01190185546875,6.691640595947774,19985,6.577500001271687,20140,8513,0.0,0.0,80.0,2020-10-02T11:00:00Z
3550,58.2537,-172.3685,-0.01190185546875,6.553360610998027,20120,6.541227749176585,20175,8513,0.0,0.0,80.0,2020-10-02T12:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.427262867650541,20244,6.4895339679091535,20225,8513,0.0,0.0,80.0,2020-10-02T13:00:00Z
3550,58.2537,-172.3685,-0.01190185546875,6.3655488157952504,20305,6.447253197310317,20266,8513,0.0,0.0,80.0,2020-10-02T14:00:00Z
3550,58.2537,-172.3685,-0.01220703125,6.3181404779497825,20352,6.431808876179446,20281,8513,0.0,0.0,80.0,2020-10-02T15:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.217679448303045,20452,6.394795344967918,20317,8513,0.0,0.0,80.0,2020-10-02T16:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.184648297419528,20485,6.364007557171703,20347,8513,0.0,0.0,80.0,2020-10-02T17:00:00Z
3550,58.2537,-172.3685,-0.01220703125,6.15467178460608,20515,6.346584006762271,20364,8513,0.0,0.0,80.0,2020-10-02T18:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.145688427923574,20524,6.334294967099311,20376,8513,0.0,0.0,80.0,2020-10-02T19:00:00Z
3550,58.2537,-172.3685,-0.01220703125,6.362519071599706,20308,6.385553593337249,20326,8513,0.0,0.0,80.0,2020-10-02T20:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.857930368814721,19824,6.539157206933169,20177,8513,0.0,0.0,80.0,2020-10-02T21:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.343662806791031,19362,6.715990071636384,20007,8513,0.0,0.0,80.0,2020-10-02T22:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.811966833152155,18928,6.9040378252996675,19828,8513,0.0,0.0,80.0,2020-10-02T23:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,8.384707778336178,18412,7.169925088317086,19578,8513,0.0,0.0,80.0,2020-10-03T00:00:00Z
3550,58.2537,-172.3685,-0.01190185546875,8.895638063436536,17965,7.469067836034071,19301,8513,0.0,0.0,80.0,2020-10-03T01:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,9.26553160672114,17649,7.682594880441002,19106,8513,0.0,0.0,80.0,2020-10-03T02:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,9.424639490976631,17515,7.835207417971503,18968,8513,0.0,0.0,80.0,2020-10-03T03:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,9.349665203733423,17578,7.929836832875367,18883,8513,0.0,0.0,80.0,2020-10-03T04:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,9.079662456439735,17807,7.935418329106938,18878,8513,0.0,0.0,80.0,2020-10-03T05:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,8.584198079982968,18236,7.795274167131936,19004,8513,0.0,0.0,80.0,2020-10-03T06:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,8.272313450224317,18512,7.6947136629743795,19095,8513,0.0,0.0,80.0,2020-10-03T07:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,8.018585536475427,18740,7.616631619409304,19166,8513,0.0,0.0,80.0,2020-10-03T08:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.803225756158838,18936,7.545435548390799,19231,8513,0.0,0.0,80.0,2020-10-03T09:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.608722048330264,19115,7.47124540319021,19299,8513,0.0,0.0,80.0,2020-10-03T10:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.429094025329846,19282,7.389761529369423,19374,8513,0.0,0.0,80.0,2020-10-03T11:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,7.259687721125147,19441,7.295687807234742,19461,8513,0.0,0.0,80.0,2020-10-03T12:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.127595772032123,19566,7.214972256431508,19536,8513,0.0,0.0,80.0,2020-10-03T13:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,7.007951753080363,19680,7.13888508298885,19607,8513,0.0,0.0,80.0,2020-10-03T14:00:00Z
3550,58.2537,-172.3685,-0.010986328125,6.798884707337436,19881,6.992949282978202,19744,8513,0.0,0.0,80.0,2020-10-03T15:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,6.516661876725095,20156,6.785103009444072,19941,8513,0.0,0.0,80.0,2020-10-03T16:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,6.341324924730429,20329,6.627361330549718,20092,8513,0.0,0.0,80.0,2020-10-03T17:00:00Z
3550,58.2537,-172.3685,-0.01129150390625,6.153673415359663,20516,6.498828135454403,20216,8513,0.0,0.0,80.0,2020-10-03T18:00:00Z
3550,58.2537,-172.3685,-0.01068115234375,6.0084949116517805,20662,6.360931612582021,20350,8513,0.0,0.0,80.0,2020-10-03T19:00:00Z
3550,58.2537,-172.3685,-0.0103759765625,6.168654694354359,20501,6.357856182648163,20353,8513,0.0,0.0,80.0,2020-10-03T20:00:00Z
3550,58.2537,-172.3685,-0.0103759765625,6.555401591320447,20118,6.469928355314494,20244,8513,0.0,0.0,80.0,2020-10-03T21:00:00Z
3550,58.2537,-172.3685,-0.00946044921875,7.0236498489342125,19665,6.624241037678928,20095,8513,0.0,0.0,80.0,2020-10-03T22:00:00Z
3550,58.2537,-172.3685,-0.00946044921875,7.696483086993226,19034,6.850264253994226,19879,8513,0.0,0.0,80.0,2020-10-03T23:00:00Z
3550,58.2537,-172.3685,-0.00946044921875,8.310450806271547,18478,7.097223718959299,19646,8513,0.0,0.0,80.0,2020-10-04T00:00:00Z
3550,58.2537,-172.3685,-0.008544921875,8.797388680477411,18050,7.372424660991271,19390,8513,0.0,0.0,80.0,2020-10-04T01:00:00Z
3550,58.2537,-172.3685,-0.0091552734375,9.101915539342826,17788,7.54980894879975,19227,8513,0.0,0.0,80.0,2020-10-04T02:00:00Z
3550,58.2537,-172.3685,-0.0091552734375,9.223017573047684,17685,7.7123551439729,19079,8513,0.0,0.0,79.0,2020-10-04T03:00:00Z
3550,58.2537,-172.3685,-0.00885009765625,9.073810818079096,17812,7.766486881647154,19030,8513,0.0,0.0,79.0,2020-10-04T04:00:00Z
3550,58.2537,-172.3685,-0.0091552734375,8.770892933058633,18073,7.746583377753325,19048,8513,0.0,0.0,80.0,2020-10-04T05:00:00Z
3550,58.2537,-172.3685,-0.00885009765625,8.485317240287657,18323,7.70022482180741,19090,8513,0.0,0.0,80.0,2020-10-04T06:00:00Z
3550,58.2537,-172.3685,-0.0091552734375,8.266711655085942,18517,7.66058101824683,19126,8513,0.0,0.0,79.0,2020-10-04T07:00:00Z
3550,58.2537,-172.3685,-0.0091552734375,8.11165864762961,18656,7.626511146137318,19157,8513,0.0,0.0,80.0,2020-10-04T08:00:00Z
3550,58.2537,-172.3685,-0.008544921875,7.997598290897656,18759,7.608951184903447,19173,8513,0.0,0.0,80.0,2020-10-04T09:00:00Z
3550,58.2537,-172.3685,-0.008544921875,7.921581834575818,18828,7.597984658042094,19183,8513,0.0,0.0,80.0,2020-10-04T10:00:00Z
3550,58.2537,-172.3685,-0.00885009765625,7.8349319242907995,18907,7.58045171217077,19199,8513,0.0,0.0,80.0,2020-10-04T11:00:00Z
3550,58.2537,-172.3685,-0.008544921875,7.782482316850121,18955,7.5684074347672095,19210,8513,0.0,0.0,80.0,2020-10-04T12:00:00Z
3550,58.2537,-172.3685,-0.00823974609375,7.733446164213774,19000,7.558558850220891,19219,8513,0.0,0.0,79.0,2020-10-04T13:00:00Z
3550,58.2537,-172.3685,-0.00823974609375,7.668267222933878,19060,7.53450656538422,19241,8513,0.0,0.0,80.0,2020-10-04T14:00:00Z
3550,58.2537,-172.3685,-0.0079345703125,7.581719660318186,19140,7.489765077173331,19282,8513,0.0,0.0,80.0,2020-10-04T15:00:00Z
3550,58.2537,-172.3685,-0.00823974609375,7.4805441087953,19234,7.429915386684513,19337,8513,0.0,0.0,80.0,2020-10-04T16:00:00Z
3550,58.2537,-172.3685,-0.00762939453125,7.374585728339355,19333,7.362679809960582,19399,8513,0.0,0.0,80.0,2020-10-04T17:00:00Z
3550,58.2537,-172.3685,-0.00732421875,7.270296268171364,19431,7.292452407938299,19464,8513,0.0,0.0,80.0,2020-10-04T18:00:00Z
3550,58.2537,-172.3685,-0.0067138671875,7.228957564574216,19470,7.237537096510891,19515,8513,0.0,0.0,80.0,2020-10-04T19:00:00Z
3550,58.2537,-172.3685,-0.0067138671875,7.251205295980526,19449,7.202090424389951,19548,8513,0.0,0.0,80.0,2020-10-04T20:00:00Z
3550,58.2537,-172.3685,-0.006103515625,7.433376033870445,19278,7.20531004044193,19545,8513,0.0,0.0,80.0,2020-10-04T21:00:00Z
3550,58.2537,-172.3685,-0.0054931640625,7.605479667479187,19118,7.2364619552269005,19516,8513,0.0,0.0,80.0,2020-10-04T22:00:00Z
3550,58.2537,-172.3685,-0.0054931640625,7.83602621483567,18906,7.292452407938299,19464,8513,0.0,0.0,80.0,2020-10-04T23:00:00Z
3550,58.2537,-172.3685,-0.0054931640625,7.9534925840712845,18799,7.320511365743357,19438,8513,0.0,0.0,79.0,2020-10-05T00:00:00Z
3550,58.2537,-172.3685,-0.00518798828125,8.08280006574654,18682,7.358350412835023,19403,8513,0.0,0.0,80.0,2020-10-05T01:00:00Z
3550,58.2537,-172.3685,-0.00457763671875,8.161713156151222,18611,7.390845623432938,19373,8513,0.0,0.0,79.0,2020-10-05T02:00:00Z
3550,58.2537,-172.3685,-0.00457763671875,8.100553847760182,18666,7.387593531854748,19376,8513,0.0,0.0,79.0,2020-10-05T03:00:00Z
3550,58.2537,-172.3685,-0.0042724609375,7.902901198912389,18845,7.337799607839031,19422,8513,0.0,0.0,80.0,2020-10-05T04:00:00Z
3550,58.2537,-172.3685,-0.00457763671875,7.615208525516891,19109,7.22571398163916,19526,8513,0.0,0.0,79.0,2020-10-05T05:00:00Z
3550,58.2537,-172.3685,-0.00335693359375,7.294719218784792,19408,7.079093014800776,19663,8513,0.0,0.0,80.0,2020-10-05T06:00:00Z
3550,58.2537,-172.3685,-0.003662109375,6.890123028849416,19793,6.869225258927315,19861,8513,0.0,0.0,80.0,2020-10-05T07:00:00Z
3550,58.2537,-172.3685,-0.00335693359375,6.538060517200108,20135,6.661719498808225,20059,8513,0.0,0.0,80.0,2020-10-05T08:00:00Z
3550,58.2537,-172.3685,-0.003662109375,6.225696012902517,20444,6.482308416047488,20232,8513,0.0,0.0,80.0,2020-10-05T09:00:00Z
3550,58.2537,-172.3685,-0.00335693359375,5.925488571622338,20746,6.249520049484261,20459,8513,0.0,0.0,80.0,2020-10-05T10:00:00Z
3550,58.2537,-172.3685,-0.003662109375,5.770375108798589,20904,6.149925495503965,20557,8513,0.0,0.0,79.0,2020-10-05T11:00:00Z
3550,58.2537,-172.3685,-0.00274658203125,5.662188075638653,21015,6.069022482771288,20637,8513,0.0,0.0,80.0,2020-10-05T12:00:00Z
3550,58.2537,-172.3685,-0.00213623046875,5.522789387435864,21159,5.973411201542092,20732,8513,0.0,0.0,80.0,2020-10-05T13:00:00Z
3550,58.2537,-172.3685,-0.00213623046875,5.376796988517128,21311,5.859331849396938,20846,8513,0.0,0.0,80.0,2020-10-05T14:00:00Z
3550,58.2537,-172.3685,-0.00244140625,5.183632876701267,21514,5.724159717801399,20982,8513,0.0,0.0,80.0,2020-10-05T15:00:00Z
3550,58.2537,-172.3685,-0.0018310546875,5.014995568148038,21693,5.57720334774217,21131,8513,0.0,0.0,80.0,2020-10-05T16:00:00Z
3550,58.2537,-172.3685,-0.00152587890625,4.847912820735928,21872,5.43726621957029,21274,8513,0.0,0.0,80.0,2020-10-05T17:00:00Z
3550,58.2537,-172.3685,-0.001220703125,4.739529519961081,21989,5.330346551342814,21384,8513,0.0,0.0,80.0,2020-10-05T18:00:00Z
3550,58.2537,-172.3685,-0.00152587890625,4.705389096191709,22026,5.264562388987542,21452,8513,0.0,0.0,80.0,2020-10-05T19:00:00Z
3550,58.2537,-172.3685,-6.103515625E-4,4.714609887608958,22016,5.2471885292086995,21470,8513,0.0,0.0,80.0,2020-10-05T20:00:00Z
3550,58.2537,-172.3685,-6.103515625E-4,4.765408397072235,21961,5.2442944925612665,21473,8513,0.0,0.0,80.0,2020-10-05T21:00:00Z
3550,58.2537,-172.3685,0.0,4.987821487621602,21722,5.308069496813346,21407,8513,0.0,0.0,80.0,2020-10-05T22:00:00Z
3550,58.2537,-172.3685,3.0517578125E-4,5.322350929248955,21368,5.413884877359067,21298,8513,0.0,0.0,79.0,2020-10-05T23:00:00Z
3550,58.2537,-172.3685,3.0517578125E-4,5.836970907093132,20836,5.654972830951465,21052,8513,0.0,0.0,80.0,2020-10-06T00:00:00Z
3550,58.2537,-172.3685,6.103515625E-4,6.668007779329059,20008,6.19863901141548,20509,8513,0.0,0.0,79.0,2020-10-06T01:00:00Z
3550,58.2537,-172.3685,9.1552734375E-4,7.320238725488707,19384,6.632562994151272,20087,8513,0.0,0.0,79.0,2020-10-06T02:00:00Z
3550,58.2537,-172.3685,9.1552734375E-4,7.600076969462236,19123,6.9336273845970595,19800,8513,0.0,0.0,79.0,2020-10-06T03:00:00Z
3550,58.2537,-172.3685,6.103515625E-4,7.57956118126009,19142,7.00462424571225,19733,8513,0.0,0.0,80.0,2020-10-06T04:00:00Z
3550,58.2537,-172.3685,6.103515625E-4,7.19193784575549,19505,6.875549929707461,19855,8513,0.0,0.0,79.0,2020-10-06T05:00:00Z
3550,58.2537,-172.3685,9.1552734375E-4,6.85170606229525,19830,6.737952442098788,19986,8513,0.0,0.0,79.0,2020-10-06T06:00:00Z
3550,58.2537,-172.3685,3.0517578125E-4,6.5013924565487855,20171,6.600336346454242,20118,8513,0.0,0.0,80.0,2020-10-06T07:00:00Z
3550,58.2537,-172.3685,3.0517578125E-4,6.176649743247424,20493,6.47095970884277,20243,8513,0.0,0.0,79.0,2020-10-06T08:00:00Z
3550,58.2537,-172.3685,3.0517578125E-4,5.924502675023973,20747,6.352731609329396,20358,8513,0.0,0.0,80.0,2020-10-06T09:00:00Z
3550,58.2537,-172.3685,0.0,5.78210962013236,20892,6.264811886998871,20444,8513,0.0,0.0,80.0,2020-10-06T10:00:00Z
3550,58.2537,-172.3685,-3.0517578125E-4,5.670936072707093,21006,6.19863901141548,20509,8513,0.0,0.0,80.0,2020-10-06T11:00:00Z
3550,58.2537,-172.3685,-3.0517578125E-4,5.578807613155163,21101,6.129666284760162,20577,8513,0.0,0.0,80.0,2020-10-06T12:00:00Z
3550,58.2537,-172.3685,0.0,5.562370588688907,21118,6.083154788757952,20623,8513,0.0,0.0,80.0,2020-10-06T13:00:00Z
3550,58.2537,-172.3685,-6.103515625E-4,5.614633758686864,21064,6.075077852594575,20631,8513,0.0,0.0,80.0,2020-10-06T14:00:00Z
3550,58.2537,-172.3685,-6.103515625E-4,5.713764714583476,20962,6.094266383994466,20612,8513,0.0,0.0,80.0,2020-10-06T15:00:00Z
3550,58.2537,-172.3685,-0.00152587890625,5.81931888711739,20854,6.1246049738919055,20582,8513,0.0,0.0,80.0,2020-10-06T16:00:00Z
3550,58.2537,-172.3685,-0.0018310546875,5.9294326916358955,20742,6.16006349143737,20547,8513,0.0,0.0,79.0,2020-10-06T17:00:00Z
3550,58.2537,-172.3685,-0.00213623046875,6.017410913782953,20653,6.195590627362378,20512,8513,0.0,0.0,80.0,2020-10-06T18:00:00Z
3550,58.2537,-172.3685,-0.00274658203125,6.126738080758685,20543,6.236277413320522,20472,8513,0.0,0.0,80.0,2020-10-06T19:00:00Z
3550,58.2537,-172.3685,-0.00274658203125,6.258801615658513,20411,6.2903266036317405,20419,8513,0.0,0.0,80.0,2020-10-06T20:00:00Z
3550,58.2537,-172.3685,-0.00396728515625,6.373630591756353,20297,6.3414625749202855,20369,8513,0.0,0.0,79.0,2020-10-06T21:00:00Z
3550,58.2537,-172.3685,-0.00457763671875,6.483085975621577,20189,6.381447638980092,20330,8513,0.0,0.0,80.0,2020-10-06T22:00:00Z
3550,58.2537,-172.3685,-0.00518798828125,6.614689342392353,20060,6.433867369723089,20279,8513,0.0,0.0,80.0,2020-10-06T23:00:00Z
3550,58.2537,-172.3685,-0.006103515625,6.745184098407378,19933,6.507093561561646,20208,8513,0.0,0.0,80.0,2020-10-07T00:00:00Z
3550,58.2537,-172.3685,-0.00762939453125,6.82579420053338,19855,6.572313871933829,20145,8513,0.0,0.0,80.0,2020-10-07T01:00:00Z
3550,58.2537,-172.3685,-0.008544921875,6.900519839827723,19783,6.63048215235051,20089,8513,0.0,0.0,80.0,2020-10-07T02:00:00Z
3550,58.2537,-172.3685,-0.008544921875,6.969287173797511,19717,6.6992743949213605,20023,8513,0.0,0.0,80.0,2020-10-07T03:00:00Z
3550,58.2537,-172.3685,-0.009765625,7.035170336333238,19654,6.7683245365305424,19957,8513,0.0,0.0,79.0,2020-10-07T04:00:00Z
3550,58.2537,-172.3685,-0.01068115234375,7.104445702006501,19588,6.839738782787549,19889,8513,0.0,0.0,79.0,2020-10-07T05:00:00Z
3550,58.2537,-172.3685,-0.01068115234375,7.181374487500875,19515,6.9167132523920145,19816,8513,0.0,0.0,80.0,2020-10-07T06:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.272418713533739,19429,6.997193869317414,19740,8513,0.0,0.0,79.0,2020-10-07T07:00:00Z
3550,58.2537,-172.3685,-0.0115966796875,7.389532690668375,19319,7.092956068773674,19650,8513,0.0,0.0,79.0,2020-10-07T08:00:00Z
3550,58.2537,-172.3685,-0.01190185546875,7.48483812539763,19230,7.189217568313836,19560,8513,0.0,0.0,79.0,2020-10-07T09:00:00Z
3550,58.2537,-172.3685,-0.01220703125,7.548291677079078,19171,7.264435978291829,19490,8513,0.0,0.0,80.0,2020-10-07T10:00:00Z
3550,58.2537,-172.3685,-0.01220703125,7.593595826364492,19129,7.32915346606319,19430,8513,0.0,0.0,80.0,2020-10-07T11:00:00Z
3550,58.2537,-172.3685,-0.01220703125,7.616289827508297,19108,7.380007541246471,19383,8513,0.0,0.0,79.0,2020-10-07T12:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,7.623860722057543,19101,7.4157973400859305,19350,8513,0.0,0.0,80.0,2020-10-07T13:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,7.621697291292321,19103,7.444044215634108,19324,8513,0.0,0.0,80.0,2020-10-07T14:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,7.6184526222352815,19106,7.467979148544202,19302,8513,0.0,0.0,79.0,2020-10-07T15:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.616289827508297,19108,7.48867517139405,19283,8513,0.0,0.0,80.0,2020-10-07T16:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.601157382091799,19122,7.5006676666949375,19272,8513,0.0,0.0,80.0,2020-10-07T17:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.552601551550367,19167,7.5017582789771495,19271,8513,0.0,0.0,80.0,2020-10-07T18:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,7.5504464880177125,19169,7.4952155690899644,19277,8513,0.0,0.0,79.0,2020-10-07T19:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.649841759650542,19077,7.517033602579659,19257,8513,0.0,0.0,80.0,2020-10-07T20:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.809781174801003,18930,7.576071068400779,19203,8513,0.0,0.0,80.0,2020-10-07T21:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,7.9766349172232935,18778,7.6352973738672745,19149,8513,0.0,0.0,80.0,2020-10-07T22:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,8.235372982861406,18545,7.734430638399488,19059,8513,0.0,0.0,80.0,2020-10-07T23:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,8.496655985045663,18313,7.923141252809899,18889,8513,0.0,0.0,80.0,2020-10-08T00:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,8.877104193234175,17981,8.138606833990934,18697,8513,0.0,0.0,80.0,2020-10-08T01:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,9.224197204240227,17684,8.410355242036303,18458,8513,0.0,0.0,80.0,2020-10-08T02:00:00Z
3550,58.2537,-172.3685,-0.013427734375,9.20297530806431,17702,8.455078352822795,18419,8513,0.0,0.0,79.0,2020-10-08T03:00:00Z
3550,58.2537,-172.3685,-0.013427734375,9.03290098222908,17847,8.426397329896645,18444,8513,0.0,0.0,80.0,2020-10-08T04:00:00Z
3550,58.2537,-172.3685,-0.01373291015625,8.746734242605385,18094,8.310973975938225,18545,8513,0.0,0.0,80.0,2020-10-08T05:00:00Z
3550,58.2537,-172.3685,-0.01373291015625,8.434378812016973,18368,8.146509778652273,18690,8513,0.0,0.0,80.0,2020-10-08T06:00:00Z
3550,58.2537,-172.3685,-0.013427734375,8.158371959712724,18614,8.01373604450265,18808,8513,0.0,0.0,80.0,2020-10-08T07:00:00Z
3550,58.2537,-172.3685,-0.01373291015625,7.866692781475479,18878,7.873001275248782,18934,8513,0.0,0.0,79.0,2020-10-08T08:00:00Z
3550,58.2537,-172.3685,-0.0140380859375,7.662846052974658,19065,7.746583377753325,19048,8513,0.0,0.0,80.0,2020-10-08T09:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.51062331528243,19206,7.64408777131581,19141,8513,0.0,0.0,80.0,2020-10-08T10:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.4012852714006385,19308,7.556370987146124,19221,8513,0.0,0.0,79.0,2020-10-08T11:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.331947030898448,19373,7.494125342280142,19278,8513,0.0,0.0,79.0,2020-10-08T12:00:00Z
3550,58.2537,-172.3685,-0.0146484375,7.271357460175466,19430,7.442956999478611,19325,8513,0.0,0.0,80.0,2020-10-08T13:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.224722957632707,19474,7.391929781043416,19372,8513,0.0,0.0,80.0,2020-10-08T14:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.179262545493259,19517,7.3399617751788355,19420,8513,0.0,0.0,80.0,2020-10-08T15:00:00Z
3550,58.2537,-172.3685,-0.0146484375,7.144450559003701,19550,7.2881394229371494,19468,8513,0.0,0.0,80.0,2020-10-08T16:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.122331825928086,19571,7.249367781065132,19504,8513,0.0,0.0,80.0,2020-10-08T17:00:00Z
3550,58.2537,-172.3685,-0.0140380859375,7.123384494291031,19570,7.226788497707616,19525,8513,0.0,0.0,80.0,2020-10-08T18:00:00Z
3550,58.2537,-172.3685,-0.01434326171875,7.173983753878986,19522,7.2289377173232765,19523,8513,0.0,0.0,80.0,2020-10-08T19:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.274541404339516,19427,7.237537096510891,19515,8513,0.0,0.0,80.0,2020-10-08T20:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.471959084480318,19242,7.250443673515235,19503,8513,0.0,0.0,80.0,2020-10-08T21:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,7.6455090373997905,19081,7.292452407938299,19464,8513,0.0,0.0,80.0,2020-10-08T22:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.736711179597421,18997,7.338880659903623,19421,8513,0.0,0.0,80.0,2020-10-08T23:00:00Z
3550,58.2537,-172.3685,-0.013427734375,7.883142329475675,18863,7.420140206941596,19346,8513,0.0,0.0,80.0,2020-10-09T00:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,8.170625973028905,18603,7.60346710971362,19178,8513,0.0,0.0,80.0,2020-10-09T01:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,8.34191730235284,18450,7.74216327779493,19052,8513,0.0,0.0,80.0,2020-10-09T02:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,8.31718911385343,18472,7.769806211032346,19027,8513,0.0,0.0,80.0,2020-10-09T03:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,8.196274333089036,18580,7.751004532032539,19044,8513,0.0,0.0,80.0,2020-10-09T04:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,7.899606581749538,18848,7.671584679677551,19116,8513,0.0,0.0,80.0,2020-10-09T05:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,7.568772585152317,19152,7.536691845871019,19239,8513,0.0,0.0,79.0,2020-10-09T06:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,7.371384389788886,19336,7.416882961218732,19349,8513,0.0,0.0,80.0,2020-10-09T07:00:00Z
3550,58.2537,-172.3685,-0.01312255859375,7.194051247421839,19503,7.311873303313291,19446,8513,0.0,0.0,80.0,2020-10-09T08:00:00Z
3550,58.2537,-172.3685,-0.0128173828125,7.059282048784723,19631,7.224639528054581,19527,8513,0.0,0.0,79.0,2020-10-09T09:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.94529348780469,19740,7.143163362727819,19603,8513,0.0,0.0,80.0,2020-10-09T10:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.837190902551583,19844,7.068436206600666,19673,8513,0.0,0.0,80.0,2020-10-09T11:00:00Z
3550,58.2537,-172.3685,-0.01220703125,6.7369364324856065,19941,6.990827355916963,19746,8513,0.0,0.0,80.0,2020-10-09T12:00:00Z
3550,58.2537,-172.3685,-0.01220703125,6.638253330030636,20037,6.913543578781287,19819,8513,0.0,0.0,80.0,2020-10-09T13:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.545198967485248,20128,6.839738782787549,19889,8513,0.0,0.0,80.0,2020-10-09T14:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.407005769249281,20264,6.748419923387189,19976,8513,0.0,0.0,80.0,2020-10-09T15:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.269850174421606,20400,6.656509592896157,20064,8513,0.0,0.0,80.0,2020-10-09T16:00:00Z
3550,58.2537,-172.3685,-0.01251220703125,6.100837893540643,20569,6.562982520257435,20154,8513,0.0,0.0,80.0,2020-10-09T17:00:00Z
