timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
3350,56.7527,-161.7795,8.21136474609375,4.992442575975986,21553,4.6830696934982825,21649,8519,0.0,0.0,0.0,2020-12-06T15:00:00Z
3350,56.7527,-161.7795,8.2135009765625,4.986775974987552,21559,4.6782031505649115,21654,8519,0.0,0.0,2.0,2020-12-06T16:00:00Z
3350,56.7527,-161.7795,8.212890625,4.9877202856928875,21558,4.6782031505649115,21654,8519,0.0,0.0,0.0,2020-12-06T17:00:00Z
3350,56.7527,-161.7795,8.23760986328125,4.983943337486494,21562,4.674310901345905,21658,8519,0.0,0.0,1.0,2020-12-06T18:00:00Z
3350,56.7527,-161.7795,8.26568603515625,4.974504402676871,21572,4.664584106856751,21668,8519,0.0,0.0,1.0,2020-12-06T19:00:00Z
3350,56.7527,-161.7795,8.314208984375,4.972617204383141,21574,4.662639403923549,21670,8519,0.0,0.0,4.0,2020-12-06T20:00:00Z
3350,56.7527,-161.7795,8.35601806640625,4.957526675549104,21590,4.647089644489711,21686,8519,0.0,0.0,4.0,2020-12-06T21:00:00Z
3350,56.7527,-161.7795,8.38348388671875,4.946217004574635,21602,4.635436490202096,21698,8519,0.0,0.0,5.0,2020-12-06T22:00:00Z
3350,56.7527,-161.7795,8.42254638671875,4.9236187781921785,21626,4.612153707625907,21722,8519,0.0,0.0,11.0,2020-12-06T23:00:00Z
3350,56.7527,-161.7795,8.41796875,4.918914353294838,21631,4.606337906199144,21728,8519,0.0,0.0,5.0,2020-12-07T00:00:00Z
3350,56.7527,-161.7795,8.4136962890625,4.9160922834958,21634,4.604399740289637,21730,8519,0.0,0.0,7.0,2020-12-07T01:00:00Z
3350,56.7527,-161.7795,8.399658203125,4.910449459856693,21640,4.597617869833641,21737,8519,0.0,0.0,3.0,2020-12-07T02:00:00Z
3350,56.7527,-161.7795,8.370361328125,4.8991690727906985,21652,4.5869660161629895,21748,8519,0.0,0.0,2.0,2020-12-07T03:00:00Z
3350,56.7527,-161.7795,8.36456298828125,4.892592083275531,21659,4.579223333282414,21756,8519,0.0,0.0,2.0,2020-12-07T04:00:00Z
3350,56.7527,-161.7795,8.358154296875,4.883200516628563,21669,4.570516957974917,21765,8519,0.0,0.0,2.0,2020-12-07T05:00:00Z
3350,56.7527,-161.7795,8.3453369140625,4.868184111932067,21685,4.554083537000508,21782,8519,0.0,0.0,2.0,2020-12-07T06:00:00Z
3350,56.7527,-161.7795,8.3502197265625,4.860680566829899,21693,4.548287234433133,21788,8519,0.0,0.0,1.0,2020-12-07T07:00:00Z
3350,56.7527,-161.7795,8.35540771484375,4.861618340300026,21692,4.5473213729706,21789,8519,0.0,0.0,0.0,2020-12-07T08:00:00Z
3350,56.7527,-161.7795,8.37005615234375,4.858805165271519,21695,4.54442411241331,21792,8519,0.0,0.0,2.0,2020-12-07T09:00:00Z
3350,56.7527,-161.7795,8.37646484375,4.856929957523903,21697,4.542492875178539,21794,8519,0.0,0.0,2.0,2020-12-07T10:00:00Z
3350,56.7527,-161.7795,8.36700439453125,4.847556824616277,21707,4.5328399249928,21804,8519,0.0,0.0,2.0,2020-12-07T11:00:00Z
3350,56.7527,-161.7795,8.349609375,4.848493920048099,21706,4.533804977403179,21803,8519,0.0,0.0,0.0,2020-12-07T12:00:00Z
3350,56.7527,-161.7795,8.3306884765625,4.843808926798147,21711,4.5299450910963515,21807,8519,0.0,0.0,0.0,2020-12-07T13:00:00Z
3350,56.7527,-161.7795,8.30413818359375,4.849431063880388,21705,4.534770083711749,21802,8519,0.0,0.0,0.0,2020-12-07T14:00:00Z
3350,56.7527,-161.7795,8.2769775390625,4.850368256117861,21704,4.537665726082139,21799,8519,0.0,0.0,0.0,2020-12-07T15:00:00Z
3350,56.7527,-161.7795,8.24951171875,4.855992426317243,21698,4.539596423921239,21797,8519,0.0,0.0,3.0,2020-12-07T16:00:00Z
3350,56.7527,-161.7795,8.23883056640625,4.9123302061576055,21638,4.595680681013391,21739,8519,0.0,0.0,4.0,2020-12-07T17:00:00Z
3350,56.7527,-161.7795,8.25408935546875,4.918914353294838,21631,4.606337906199144,21728,8519,0.0,0.0,0.0,2020-12-07T18:00:00Z
3350,56.7527,-161.7795,8.27362060546875,4.94056481009369,21608,4.62961285561812,21704,8519,0.0,0.0,0.0,2020-12-07T19:00:00Z
3350,56.7527,-161.7795,8.3148193359375,4.936797657883403,21612,4.625731521579439,21708,8519,0.0,0.0,2.0,2020-12-07T20:00:00Z
3350,56.7527,-161.7795,8.35296630859375,4.931148394963429,21618,4.619911153153794,21714,8519,0.0,0.0,1.0,2020-12-07T21:00:00Z
3350,56.7527,-161.7795,8.38470458984375,4.9330312872687045,21616,4.6208810785472,21713,8519,0.0,0.0,3.0,2020-12-07T22:00:00Z
3350,56.7527,-161.7795,8.40972900390625,4.917973614609821,21632,4.606337906199144,21728,8519,0.0,0.0,4.0,2020-12-07T23:00:00Z
3350,56.7527,-161.7795,8.43536376953125,4.8419352681682994,21713,4.527050742086146,21810,8519,0.0,0.0,6.0,2020-12-08T00:00:00Z
3350,56.7527,-161.7795,8.424072265625,4.803567847686622,21754,4.487543157728055,21851,8519,0.0,0.0,4.0,2020-12-08T01:00:00Z
3350,56.7527,-161.7795,8.40789794921875,4.780212842911737,21779,4.463497440279184,21876,8519,0.0,0.0,4.0,2020-12-08T02:00:00Z
3350,56.7527,-161.7795,8.39874267578125,4.771812397550775,21788,4.4548491717411025,21885,8519,0.0,0.0,1.0,2020-12-08T03:00:00Z
3350,56.7527,-161.7795,8.3660888671875,4.765281406753559,21795,4.448125734042321,21892,8519,0.0,0.0,1.0,2020-12-08T04:00:00Z
3350,56.7527,-161.7795,8.349609375,4.7708792548626775,21789,4.453888520335624,21886,8519,0.0,0.0,2.0,2020-12-08T05:00:00Z
3350,56.7527,-161.7795,8.3392333984375,4.769946160183338,21790,4.453888520335624,21886,8519,0.0,0.0,4.0,2020-12-08T06:00:00Z
3350,56.7527,-161.7795,8.3319091796875,4.781146465945483,21778,4.464458626426392,21875,8519,0.0,0.0,2.0,2020-12-08T07:00:00Z
3350,56.7527,-161.7795,8.34381103515625,4.833506197963231,21722,4.520299145897354,21817,8519,0.0,0.0,1.0,2020-12-08T08:00:00Z
3350,56.7527,-161.7795,8.35235595703125,4.8700604831151395,21683,4.554083537000508,21782,8519,0.0,0.0,0.0,2020-12-08T09:00:00Z
3350,56.7527,-161.7795,8.36669921875,4.893531507295108,21658,4.580190979031897,21755,8519,0.0,0.0,1.0,2020-12-08T10:00:00Z
3350,56.7527,-161.7795,8.36883544921875,4.886017476351697,21666,4.572451329145224,21763,8519,0.0,0.0,0.0,2020-12-08T11:00:00Z
3350,56.7527,-161.7795,8.363037109375,4.882261627213609,21670,4.568582803236495,21767,8519,0.0,0.0,0.0,2020-12-08T12:00:00Z
3350,56.7527,-161.7795,8.3575439453125,4.881322786370504,21671,4.567615807015443,21768,8519,0.0,0.0,2.0,2020-12-08T13:00:00Z
3350,56.7527,-161.7795,8.32733154296875,4.886017476351697,21666,4.5714841165033135,21764,8519,0.0,0.0,0.0,2020-12-08T14:00:00Z
3350,56.7527,-161.7795,8.306884765625,4.882261627213609,21670,4.569549853554463,21766,8519,0.0,0.0,0.0,2020-12-08T15:00:00Z
3350,56.7527,-161.7795,8.28338623046875,4.881322786370504,21671,4.568582803236495,21767,8519,0.0,0.0,2.0,2020-12-08T16:00:00Z
3350,56.7527,-161.7795,8.26171875,4.901988512353967,21649,4.587934095374692,21747,8519,0.0,0.0,2.0,2020-12-08T17:00:00Z
3350,56.7527,-161.7795,8.26171875,4.92079597694493,21629,4.608276289362038,21726,8519,0.0,0.0,6.0,2020-12-08T18:00:00Z
3350,56.7527,-161.7795,8.251953125,4.931148394963429,21618,4.619911153153794,21714,8519,0.0,0.0,2.0,2020-12-08T19:00:00Z
3350,56.7527,-161.7795,8.280029296875,4.93208981670324,21617,4.619911153153794,21714,8519,0.0,0.0,3.0,2020-12-08T20:00:00Z
3350,56.7527,-161.7795,8.3172607421875,4.93208981670324,21617,4.6208810785472,21713,8519,0.0,0.0,2.0,2020-12-08T21:00:00Z
3350,56.7527,-161.7795,8.35296630859375,4.926442018481168,21623,4.6150623419451335,21719,8519,0.0,0.0,3.0,2020-12-08T22:00:00Z
3350,56.7527,-161.7795,8.38653564453125,4.917973614609821,21632,4.605368796090545,21729,8519,0.0,0.0,3.0,2020-12-08T23:00:00Z
3350,56.7527,-161.7795,8.40423583984375,4.886017476351697,21666,4.573418595906219,21762,8519,0.0,0.0,4.0,2020-12-09T00:00:00Z
3350,56.7527,-161.7795,8.42803955078125,4.872875403725061,21680,4.558915274474771,21777,8519,0.0,0.0,5.0,2020-12-09T01:00:00Z
3350,56.7527,-161.7795,8.41796875,4.842872073297258,21712,4.5280154712224885,21809,8519,0.0,0.0,4.0,2020-12-09T02:00:00Z
3350,56.7527,-161.7795,8.39202880859375,4.817595297847788,21739,4.502950003818057,21835,8519,0.0,0.0,3.0,2020-12-09T03:00:00Z
3350,56.7527,-161.7795,8.3648681640625,4.8222735259880665,21734,4.507767462602089,21830,8519,0.0,0.0,2.0,2020-12-09T04:00:00Z
3350,56.7527,-161.7795,8.33343505859375,4.828825072763323,21727,4.514514162551734,21823,8519,0.0,0.0,1.0,2020-12-09T05:00:00Z
3350,56.7527,-161.7795,8.31695556640625,4.830697377907484,21725,4.514514162551734,21823,8519,0.0,0.0,1.0,2020-12-09T06:00:00Z
3350,56.7527,-161.7795,8.30596923828125,4.845682778934815,21709,4.5299450910963515,21807,8519,0.0,0.0,0.0,2020-12-09T07:00:00Z
3350,56.7527,-161.7795,8.306884765625,4.850368256117861,21704,4.53573524392408,21801,8519,0.0,0.0,2.0,2020-12-09T08:00:00Z
3350,56.7527,-161.7795,8.3087158203125,4.849431063880388,21705,4.534770083711749,21802,8519,0.0,0.0,1.0,2020-12-09T09:00:00Z
3350,56.7527,-161.7795,8.32794189453125,4.855054943549021,21699,4.540561853735085,21796,8519,0.0,0.0,1.0,2020-12-09T10:00:00Z
3350,56.7527,-161.7795,8.343505859375,4.856929957523903,21697,4.541527337485661,21795,8519,0.0,0.0,1.0,2020-12-09T11:00:00Z
3350,56.7527,-161.7795,8.35205078125,4.849431063880388,21705,4.53573524392408,21801,8519,0.0,0.0,2.0,2020-12-09T12:00:00Z
3350,56.7527,-161.7795,8.36395263671875,4.835378986281967,21720,4.520299145897354,21817,8519,0.0,0.0,2.0,2020-12-09T13:00:00Z
3350,56.7527,-161.7795,8.35357666015625,4.821337783843433,21735,4.5058403178769595,21832,8519,0.0,0.0,1.0,2020-12-09T14:00:00Z
3350,56.7527,-161.7795,8.33526611328125,4.821337783843433,21735,4.506803863367281,21831,8519,0.0,0.0,1.0,2020-12-09T15:00:00Z
3350,56.7527,-161.7795,8.31329345703125,4.805437547773806,21752,4.489468262139667,21849,8519,0.0,0.0,1.0,2020-12-09T16:00:00Z
3350,56.7527,-161.7795,8.28765869140625,4.808242459287214,21749,4.493319114758037,21845,8519,0.0,0.0,1.0,2020-12-09T17:00:00Z
3350,56.7527,-161.7795,8.2672119140625,4.818530846968656,21738,4.501986673250826,21836,8519,0.0,0.0,0.0,2020-12-09T18:00:00Z
3350,56.7527,-161.7795,8.2647705078125,4.8157243443337165,21741,4.501986673250826,21836,8519,0.0,0.0,2.0,2020-12-09T19:00:00Z
3350,56.7527,-161.7795,8.2794189453125,4.824145155085489,21732,4.508731115586841,21829,8519,0.0,0.0,3.0,2020-12-09T20:00:00Z
3350,56.7527,-161.7795,8.30902099609375,4.825081042047657,21731,4.509694822327106,21828,8519,0.0,0.0,2.0,2020-12-09T21:00:00Z
3350,56.7527,-161.7795,8.34625244140625,4.825081042047657,21731,4.509694822327106,21828,8519,0.0,0.0,2.0,2020-12-09T22:00:00Z
3350,56.7527,-161.7795,8.38134765625,4.805437547773806,21752,4.489468262139667,21849,8519,0.0,0.0,2.0,2020-12-09T23:00:00Z
3350,56.7527,-161.7795,8.404541015625,4.799829025554629,21758,4.483693592481586,21855,8519,0.0,0.0,4.0,2020-12-10T00:00:00Z
3350,56.7527,-161.7795,8.421630859375,4.78301385619875,21776,4.466381159238608,21873,8519,0.0,0.0,5.0,2020-12-10T01:00:00Z
3350,56.7527,-161.7795,8.41461181640625,4.759685285946659,21801,4.442364870568724,21898,8519,0.0,0.0,3.0,2020-12-10T02:00:00Z
3350,56.7527,-161.7795,8.397216796875,4.754090891429996,21807,4.435646291849082,21905,8519,0.0,0.0,2.0,2020-12-10T03:00:00Z
3350,56.7527,-161.7795,8.36700439453125,4.745702534237864,21816,4.4279711165282265,21913,8519,0.0,0.0,2.0,2020-12-10T04:00:00Z
3350,56.7527,-161.7795,8.3294677734375,4.743838981687588,21818,4.426052855784121,21915,8519,0.0,0.0,1.0,2020-12-10T05:00:00Z
3350,56.7527,-161.7795,8.297119140625,4.7289374518590535,21834,4.4097562409323245,21932,8519,0.0,0.0,2.0,2020-12-10T06:00:00Z
3350,56.7527,-161.7795,8.27301025390625,4.738249472839016,21824,4.419340621434287,21922,8519,0.0,0.0,3.0,2020-12-10T07:00:00Z
3350,56.7527,-161.7795,8.25714111328125,4.7363866860325174,21826,4.4174233195143415,21924,8519,0.0,0.0,4.0,2020-12-10T08:00:00Z
3350,56.7527,-161.7795,8.2623291015625,4.7578202960143585,21803,4.43948515952286,21901,8519,0.0,0.0,6.0,2020-12-10T09:00:00Z
3350,56.7527,-161.7795,8.2696533203125,4.763415841278743,21797,4.44620523262904,21894,8519,0.0,0.0,3.0,2020-12-10T10:00:00Z
3350,56.7527,-161.7795,8.2952880859375,4.748498222192552,21813,4.430848907391351,21910,8519,0.0,0.0,0.0,2020-12-10T11:00:00Z
3350,56.7527,-161.7795,8.31573486328125,4.752226476703015,21809,4.434686708296965,21906,8519,0.0,0.0,1.0,2020-12-10T12:00:00Z
3350,56.7527,-161.7795,8.3380126953125,4.747566278317549,21814,4.428930326844295,21912,8519,0.0,0.0,3.0,2020-12-10T13:00:00Z
3350,56.7527,-161.7795,8.3477783203125,4.724283234098266,21839,4.4049660458327935,21937,8519,0.0,0.0,3.0,2020-12-10T14:00:00Z
3350,56.7527,-161.7795,8.3453369140625,4.720560719868331,21843,4.401134846810578,21941,8519,0.0,0.0,3.0,2020-12-10T15:00:00Z
3350,56.7527,-161.7795,8.33282470703125,4.704748555314438,21860,4.386775421033633,21956,8519,0.0,0.0,3.0,2020-12-10T16:00:00Z
3350,56.7527,-161.7795,8.306884765625,4.699171082269629,21866,4.379121943817552,21964,8519,0.0,0.0,1.0,2020-12-10T17:00:00Z
3350,56.7527,-161.7795,8.2861328125,4.6963829890787,21869,4.377209104847623,21966,8519,0.0,0.0,0.0,2020-12-10T18:00:00Z
3350,56.7527,-161.7795,8.270263671875,4.698241670229322,21867,4.377209104847623,21966,8519,0.0,0.0,1.0,2020-12-10T19:00:00Z
3350,56.7527,-161.7795,8.27117919921875,4.692666198367874,21873,4.373384063007734,21970,8519,0.0,0.0,1.0,2020-12-10T20:00:00Z
3350,56.7527,-161.7795,8.287353515625,4.690808088733547,21875,4.371471860051827,21972,8519,0.0,0.0,0.0,2020-12-10T21:00:00Z
3350,56.7527,-161.7795,8.319091796875,4.695453719959119,21870,4.376252764883247,21967,8519,0.0,0.0,2.0,2020-12-10T22:00:00Z
3350,56.7527,-161.7795,8.35723876953125,4.690808088733547,21875,4.37051583804606,21973,8519,0.0,0.0,2.0,2020-12-10T23:00:00Z
3350,56.7527,-161.7795,8.38775634765625,4.673165539731542,21894,4.352361478944033,21992,8519,0.0,0.0,4.0,2020-12-11T00:00:00Z
3350,56.7527,-161.7795,8.41400146484375,4.653685837381943,21915,4.3313644851807,22014,8519,0.0,0.0,5.0,2020-12-11T01:00:00Z
3350,56.7527,-161.7795,8.4222412109375,4.620340694356059,21951,4.298012776968221,22049,8519,0.0,0.0,5.0,2020-12-11T02:00:00Z
3350,56.7527,-161.7795,8.4197998046875,4.589828121306141,21984,4.266625866781624,22082,8519,0.0,0.0,6.0,2020-12-11T03:00:00Z
3350,56.7527,-161.7795,8.39599609375,4.574129553773332,22001,4.2504791318743855,22099,8519,0.0,0.0,3.0,2020-12-11T04:00:00Z
3350,56.7527,-161.7795,8.358154296875,4.564901452666163,22011,4.240988115257494,22109,8519,0.0,0.0,1.0,2020-12-11T05:00:00Z
3350,56.7527,-161.7795,8.32061767578125,4.542773170743487,22035,4.2182309840396215,22133,8519,0.0,0.0,2.0,2020-12-11T06:00:00Z
3350,56.7527,-161.7795,8.284912109375,4.551990003372566,22025,4.226761385872351,22124,8519,0.0,0.0,0.0,2020-12-11T07:00:00Z
3350,56.7527,-161.7795,8.25927734375,4.555678049936262,22021,4.230554031841393,22120,8519,0.0,0.0,1.0,2020-12-11T08:00:00Z
3350,56.7527,-161.7795,8.24859619140625,4.55844457769598,22018,4.234347512911484,22116,8519,0.0,0.0,4.0,2020-12-11T09:00:00Z
3350,56.7527,-161.7795,8.25103759765625,4.5695149156385355,22006,4.245732970091524,22104,8519,0.0,0.0,0.0,2020-12-11T10:00:00Z
3350,56.7527,-161.7795,8.27178955078125,4.565824051274944,22010,4.240988115257494,22109,8519,0.0,0.0,1.0,2020-12-11T11:00:00Z
3350,56.7527,-161.7795,8.306884765625,4.555678049936262,22021,4.231502323805046,22119,8519,0.0,0.0,2.0,2020-12-11T12:00:00Z
3350,56.7527,-161.7795,8.3355712890625,4.534482029310141,22044,4.209704804380408,22142,8519,0.0,0.0,3.0,2020-12-11T13:00:00Z
3350,56.7527,-161.7795,8.3648681640625,4.505033115815195,22076,4.17847820700041,22175,8519,0.0,0.0,7.0,2020-12-11T14:00:00Z
3350,56.7527,-161.7795,8.3721923828125,4.495840142139286,22086,4.169026770140363,22185,8519,0.0,0.0,5.0,2020-12-11T15:00:00Z
3350,56.7527,-161.7795,8.36944580078125,4.486651832940197,22096,4.160524910632603,22194,8519,0.0,0.0,4.0,2020-12-11T16:00:00Z
3350,56.7527,-161.7795,8.3587646484375,4.472878105209247,22111,4.146364468215495,22209,8519,0.0,0.0,3.0,2020-12-11T17:00:00Z
3350,56.7527,-161.7795,8.3282470703125,4.473796027829394,22110,4.146364468215495,22209,8519,0.0,0.0,3.0,2020-12-11T18:00:00Z
3350,56.7527,-161.7795,8.31207275390625,4.475632012685253,22108,4.14919562501035,22206,8519,0.0,0.0,1.0,2020-12-11T19:00:00Z
3350,56.7527,-161.7795,8.30322265625,4.474713996986509,22109,4.148251854340799,22207,8519,0.0,0.0,3.0,2020-12-11T20:00:00Z
3350,56.7527,-161.7795,8.30596923828125,4.469206880009608,22115,4.141646908075472,22214,8519,0.0,0.0,0.0,2020-12-11T21:00:00Z
3350,56.7527,-161.7795,8.316650390625,4.464618895055992,22120,4.137873790656386,22218,8519,0.0,0.0,3.0,2020-12-11T22:00:00Z
3350,56.7527,-161.7795,8.34564208984375,4.458197668670891,22127,4.130330036257305,22226,8519,0.0,0.0,2.0,2020-12-11T23:00:00Z
3350,56.7527,-161.7795,8.38043212890625,4.4554464115096835,22130,4.1275019805816555,22229,8519,0.0,0.0,2.0,2020-12-12T00:00:00Z
3350,56.7527,-161.7795,8.40118408203125,4.454529418690356,22131,4.1265593986149725,22230,8519,0.0,0.0,4.0,2020-12-12T01:00:00Z
3350,56.7527,-161.7795,8.41156005859375,4.449945151150644,22136,4.122789586902854,22234,8519,0.0,0.0,3.0,2020-12-12T02:00:00Z
3350,56.7527,-161.7795,8.40301513671875,4.447195147711568,22139,4.119020600790122,22238,8519,0.0,0.0,4.0,2020-12-12T03:00:00Z
3350,56.7527,-161.7795,8.38836669921875,4.43803148538376,22149,4.109601745337272,22248,8519,0.0,0.0,3.0,2020-12-12T04:00:00Z
3350,56.7527,-161.7795,8.36090087890625,4.430703893855423,22157,4.102070371218247,22256,8519,0.0,0.0,2.0,2020-12-12T05:00:00Z
3350,56.7527,-161.7795,8.302001953125,4.42795681155269,22160,4.099246955592378,22259,8519,0.0,0.0,0.0,2020-12-12T06:00:00Z
3350,56.7527,-161.7795,8.28369140625,4.432535513685593,22155,4.103952905726032,22254,8519,0.0,0.0,4.0,2020-12-12T07:00:00Z
3350,56.7527,-161.7795,8.2135009765625,4.43345139310253,22154,4.1048942502225145,22253,8519,0.0,0.0,3.0,2020-12-12T08:00:00Z
3350,56.7527,-161.7795,8.2061767578125,4.42795681155269,22160,4.099246955592378,22259,8519,0.0,0.0,5.0,2020-12-12T09:00:00Z
3350,56.7527,-161.7795,8.20037841796875,4.428872459333832,22159,4.100188042656441,22258,8519,0.0,0.0,5.0,2020-12-12T10:00:00Z
3350,56.7527,-161.7795,8.21746826171875,4.447195147711568,22139,4.119020600790122,22238,8519,0.0,0.0,3.0,2020-12-12T11:00:00Z
3350,56.7527,-161.7795,8.24737548828125,4.444445561938892,22142,4.117136417230313,22240,8519,0.0,0.0,1.0,2020-12-12T12:00:00Z
3350,56.7527,-161.7795,8.28521728515625,4.4508619117992225,22135,4.122789586902854,22234,8519,0.0,0.0,2.0,2020-12-12T13:00:00Z
3350,56.7527,-161.7795,8.3392333984375,4.435283290962332,22152,4.106777093726521,22251,8519,0.0,0.0,7.0,2020-12-12T14:00:00Z
3350,56.7527,-161.7795,8.372802734375,4.416057603333741,22173,4.087957924093985,22271,8519,0.0,0.0,7.0,2020-12-12T15:00:00Z
3350,56.7527,-161.7795,8.3978271484375,4.41422764999993,22175,4.085136823276457,22274,8519,0.0,0.0,8.0,2020-12-12T16:00:00Z
3350,56.7527,-161.7795,8.402099609375,4.41239788165467,22177,4.083256346376118,22276,8519,0.0,0.0,9.0,2020-12-12T17:00:00Z
3350,56.7527,-161.7795,8.38897705078125,4.396852314615444,22194,4.068219926971437,22292,8519,0.0,0.0,4.0,2020-12-12T18:00:00Z
3350,56.7527,-161.7795,8.372802734375,4.362151607943645,22232,4.031623633583365,22331,8519,0.0,0.0,4.0,2020-12-12T19:00:00Z
3350,56.7527,-161.7795,8.360595703125,4.338447301780548,22258,4.008205372123655,22356,8519,0.0,0.0,2.0,2020-12-12T20:00:00Z
3350,56.7527,-161.7795,8.35235595703125,4.3047677060654905,22295,3.9736047905637406,22393,8519,0.05391780821917808,0.0,1.0,2020-12-12T21:00:00Z
3350,56.7527,-161.7795,8.3538818359375,4.290222954335945,22311,3.9586639260207903,22409,8519,0.3774246575342466,0.0,1.0,2020-12-12T22:00:00Z
3350,56.7527,-161.7795,8.37677001953125,4.28749711492361,22314,3.9567972311072026,22411,8519,1.2401095890410958,0.0,2.0,2020-12-12T23:00:00Z
3350,56.7527,-161.7795,8.394775390625,4.280230217489702,22322,3.949332478938288,22419,8519,1.5096986301369864,0.0,2.0,2020-12-13T00:00:00Z
3350,56.7527,-161.7795,8.42498779296875,4.282954961898724,22319,3.9511983629382144,22417,8519,1.0603835616438357,0.0,3.0,2020-12-13T01:00:00Z
3350,56.7527,-161.7795,8.44635009765625,4.272966238533115,22330,3.9409385078766945,22428,8519,1.0064657534246577,0.0,1.0,2020-12-13T02:00:00Z
3350,56.7527,-161.7795,8.4625244140625,4.261168491559715,22343,3.9288211195275835,22441,8519,1.1861917808219178,0.0,4.0,2020-12-13T03:00:00Z
3350,56.7527,-161.7795,8.450927734375,4.253005326642835,22352,3.9204371631258823,22450,8519,1.258082191780822,0.0,2.0,2020-12-13T04:00:00Z
3350,56.7527,-161.7795,8.41949462890625,4.244845844878682,22361,3.91298819164291,22458,8519,1.8332054794520547,0.0,1.0,2020-12-13T05:00:00Z
3350,56.7527,-161.7795,8.37890625,4.243939463011827,22362,3.912057297336048,22459,8519,1.7073972602739727,0.0,0.0,2020-12-13T06:00:00Z
3350,56.7527,-161.7795,8.32672119140625,4.248471826710158,22357,3.9157811773513345,22455,8519,1.6534794520547944,0.0,6.0,2020-12-13T07:00:00Z
3350,56.7527,-161.7795,8.28125,4.261168491559715,22343,3.9288211195275835,22441,8519,1.8332054794520547,0.0,5.0,2020-12-13T08:00:00Z
3350,56.7527,-161.7795,8.2452392578125,4.295675865803332,22305,3.9651989557619345,22402,8519,1.4198356164383563,0.0,6.0,2020-12-13T09:00:00Z
3350,56.7527,-161.7795,8.2232666015625,4.363063932465479,22231,4.032561027843258,22330,8519,0.7728219178082192,0.0,7.0,2020-12-13T10:00:00Z
3350,56.7527,-161.7795,8.20953369140625,4.374928338805546,22218,4.045689916084257,22316,8519,0.26958904109589044,0.0,6.0,2020-12-13T11:00:00Z
3350,56.7527,-161.7795,8.21929931640625,4.402337460838908,22188,4.06915931820447,22291,8519,0.035945205479452055,0.0,3.0,2020-12-13T12:00:00Z
3350,56.7527,-161.7795,8.251953125,4.416972649382387,22172,4.088898393845,22270,8519,0.0,0.0,0.0,2020-12-13T13:00:00Z
3350,56.7527,-161.7795,8.29833984375,4.413312742705955,22176,4.084196559131897,22275,8519,0.0,0.0,1.0,2020-12-13T14:00:00Z
3350,56.7527,-161.7795,8.34625244140625,4.401423154353893,22189,4.0719777997643405,22288,8519,0.4493150684931507,0.0,3.0,2020-12-13T15:00:00Z
3350,56.7527,-161.7795,8.38623046875,4.389541371274049,22202,4.060706643534331,22300,8519,0.16175342465753423,0.0,5.0,2020-12-13T16:00:00Z
3350,56.7527,-161.7795,8.40576171875,4.377667383740459,22215,4.0485045538625855,22313,8519,0.43134246575342466,0.0,5.0,2020-12-13T17:00:00Z
3350,56.7527,-161.7795,8.4149169921875,4.366713690591382,22227,4.037248765856475,22325,8519,0.05391780821917808,0.0,5.0,2020-12-13T18:00:00Z
3350,56.7527,-161.7795,8.40728759765625,4.344826176078016,22251,4.014759270477612,22349,8519,0.48526027397260274,0.0,4.0,2020-12-13T19:00:00Z
3350,56.7527,-161.7795,8.3905029296875,4.302948972401907,22297,3.9717364718883346,22395,8519,0.7009315068493152,0.0,3.0,2020-12-13T20:00:00Z
3350,56.7527,-161.7795,8.37127685546875,4.28568011683609,22316,3.954930738982455,22413,8519,0.7009315068493152,0.0,2.0,2020-12-13T21:00:00Z
3350,56.7527,-161.7795,8.36029052734375,4.269335342788338,22334,3.9372091701936824,22432,8519,0.629041095890411,0.0,1.0,2020-12-13T22:00:00Z
3350,56.7527,-161.7795,8.36029052734375,4.264797747928753,22339,3.9334806419767006,22436,8519,1.1861917808219178,0.0,1.0,2020-12-13T23:00:00Z
3350,56.7527,-161.7795,8.372802734375,4.2657051758286,22338,3.9334806419767006,22436,8519,0.8986301369863015,0.0,1.0,2020-12-14T00:00:00Z
3350,56.7527,-161.7795,8.3917236328125,4.262075737376108,22342,3.929752922904356,22440,8519,1.312,0.0,1.0,2020-12-14T01:00:00Z
3350,56.7527,-161.7795,8.4197998046875,4.255725972220034,22349,3.9232313605670015,22447,8519,1.2940273972602738,0.0,2.0,2020-12-14T02:00:00Z
3350,56.7527,-161.7795,8.43597412109375,4.24665874491302,22359,3.913919136411039,22457,8519,1.2940273972602738,0.0,1.0,2020-12-14T03:00:00Z
3350,56.7527,-161.7795,8.44390869140625,4.2403143897785185,22366,3.907403582547147,22464,8519,1.6355068493150684,0.0,2.0,2020-12-14T04:00:00Z
3350,56.7527,-161.7795,8.43017578125,4.234878142155594,22372,3.9018207889800465,22470,8519,1.365917808219178,0.0,1.0,2020-12-14T05:00:00Z
3350,56.7527,-161.7795,8.4014892578125,4.227632353364299,22380,3.895309823005448,22477,8519,1.5815890410958906,0.0,1.0,2020-12-14T06:00:00Z
3350,56.7527,-161.7795,8.36029052734375,4.230349183917326,22377,3.8971698470911065,22475,8519,1.7613150684931507,0.0,0.0,2020-12-14T07:00:00Z
3350,56.7527,-161.7795,8.31329345703125,4.237596061678346,22369,3.904611958889973,22467,8519,1.9949589041095892,0.0,5.0,2020-12-14T08:00:00Z
