timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
2560,55.2328,-166.133,12.04833984375,5.662131158272814,20991,5.525332365062411,21144,8520,0.0,0.0,3.0,2020-12-25T12:00:00Z
2560,55.2328,-166.133,12.047119140625,5.666022557421627,20987,5.529256520014201,21140,8520,0.0,0.0,3.0,2020-12-25T13:00:00Z
2560,55.2328,-166.133,12.0477294921875,5.681596473763193,20971,5.544961521060543,21124,8520,0.0,0.0,3.0,2020-12-25T14:00:00Z
2560,55.2328,-166.133,12.0477294921875,5.691336938135009,20961,5.55478396336116,21114,8520,0.0,0.0,3.0,2020-12-25T15:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.697183717923963,20955,5.560679948374343,21108,8520,0.0,0.0,2.0,2020-12-25T16:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.700107811723967,20952,5.563628649982093,21105,8520,0.0,0.0,2.0,2020-12-25T17:00:00Z
2560,55.2328,-166.133,12.0477294921875,5.673807850967705,20979,5.538088932323433,21131,8520,0.0,0.0,2.0,2020-12-25T18:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.662131158272814,20991,5.526313325276533,21143,8520,0.0,0.0,2.0,2020-12-25T19:00:00Z
2560,55.2328,-166.133,12.04742431640625,5.65921315446991,20994,5.523370601649958,21146,8520,0.0,0.0,1.0,2020-12-25T20:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.6650496296816755,20988,5.52827540274717,21141,8520,0.0,0.0,1.0,2020-12-25T21:00:00Z
2560,55.2328,-166.133,12.0477294921875,5.673807850967705,20979,5.537107343611694,21132,8520,0.0,0.0,3.0,2020-12-25T22:00:00Z
2560,55.2328,-166.133,12.04742431640625,5.683544149974125,20969,5.545943529194517,21123,8520,0.0,0.0,2.0,2020-12-25T23:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.686466054846392,20966,5.549872086299899,21119,8520,0.0,0.0,3.0,2020-12-26T00:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.692311271115614,20960,5.555766496250442,21113,8520,0.0,0.0,3.0,2020-12-26T01:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.686466054846392,20966,5.549872086299899,21119,8520,0.0,0.0,3.0,2020-12-26T02:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.675754694443867,20977,5.539070573444349,21130,8520,0.0,0.0,2.0,2020-12-26T03:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.671861215569663,20981,5.535144323394718,21134,8520,0.0,0.0,2.0,2020-12-26T04:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.690362657269134,20962,5.5538014829712665,21115,8520,0.0,0.0,2.0,2020-12-26T05:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.718637980301196,20933,5.582314748480314,21086,8520,0.0,0.0,2.0,2020-12-26T06:00:00Z
2560,55.2328,-166.133,12.049560546875,5.727422011508111,20924,5.5901882633548325,21078,8520,0.0,0.0,2.0,2020-12-26T07:00:00Z
2560,55.2328,-166.133,12.049560546875,5.727422011508111,20924,5.5901882633548325,21078,8520,0.0,0.0,3.0,2020-12-26T08:00:00Z
2560,55.2328,-166.133,12.04742431640625,5.697183717923963,20955,5.560679948374343,21108,8520,0.0,0.0,2.0,2020-12-26T09:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.685492034474464,20967,5.548889868327535,21120,8520,0.0,0.0,2.0,2020-12-26T10:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.691336938135009,20961,5.55478396336116,21114,8520,0.0,0.0,3.0,2020-12-26T11:00:00Z
2560,55.2328,-166.133,12.04925537109375,5.710833506580457,20941,5.574444603110464,21094,8520,0.0,0.0,2.0,2020-12-26T12:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.735233596280864,20916,5.599049998602936,21069,8520,0.0,0.0,4.0,2020-12-26T13:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.747934569028871,20903,5.611857825594029,21056,8520,0.0,0.0,2.0,2020-12-26T14:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.7508668204658875,20900,5.615800490394463,21052,8520,0.0,0.0,6.0,2020-12-26T15:00:00Z
2560,55.2328,-166.133,12.04925537109375,5.704982344708355,20947,5.5685442036781865,21100,8520,0.0,0.0,4.0,2020-12-26T16:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.692311271115614,20960,5.555766496250442,21113,8520,0.0,0.0,2.0,2020-12-26T17:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.687440127306502,20965,5.5508543567451625,21118,8520,0.0,0.0,1.0,2020-12-26T18:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.686466054846392,20966,5.549872086299899,21119,8520,0.0,0.0,2.0,2020-12-26T19:00:00Z
2560,55.2328,-166.133,12.04833984375,5.680622713753053,20972,5.543979565372979,21125,8520,0.0,0.0,2.0,2020-12-26T20:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.676728194224438,20976,5.540052266979842,21129,8520,0.0,0.0,3.0,2020-12-26T21:00:00Z
2560,55.2328,-166.133,12.047119140625,5.676728194224438,20976,5.540052266979842,21129,8520,0.0,0.0,2.0,2020-12-26T22:00:00Z
2560,55.2328,-166.133,12.047119140625,5.680622713753053,20972,5.543979565372979,21125,8520,0.0,0.0,2.0,2020-12-26T23:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.685492034474464,20967,5.548889868327535,21120,8520,0.0,0.0,2.0,2020-12-27T00:00:00Z
2560,55.2328,-166.133,12.0477294921875,5.687440127306502,20965,5.549872086299899,21119,8520,0.0,0.0,2.0,2020-12-27T01:00:00Z
2560,55.2328,-166.133,12.04742431640625,5.67770174604027,20975,5.5410340129351425,21128,8520,0.0,0.0,2.0,2020-12-27T02:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.669914788207393,20983,5.533181512751071,21136,8520,0.0,0.0,2.0,2020-12-27T03:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.660185770456735,20993,5.523370601649958,21146,8520,0.0,0.0,2.0,2020-12-27T04:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.654350853536528,20999,5.517486567159267,21152,8520,0.0,0.0,2.0,2020-12-27T05:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.654350853536528,20999,5.517486567159267,21152,8520,0.0,0.0,2.0,2020-12-27T06:00:00Z
2560,55.2328,-166.133,12.047119140625,5.654350853536528,20999,5.517486567159267,21152,8520,0.0,0.0,2.0,2020-12-27T07:00:00Z
2560,55.2328,-166.133,12.04833984375,5.658240590423475,20995,5.521409047556858,21148,8520,0.0,0.0,3.0,2020-12-27T08:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.662131158272814,20991,5.525332365062411,21144,8520,0.0,0.0,1.0,2020-12-27T09:00:00Z
2560,55.2328,-166.133,12.04803466796875,5.6689416525265415,20984,5.53220018600598,21137,8520,0.0,0.0,4.0,2020-12-27T10:00:00Z
2560,55.2328,-166.133,12.04833984375,5.681596473763193,20971,5.544961521060543,21124,8520,0.0,0.0,2.0,2020-12-27T11:00:00Z
2560,55.2328,-166.133,12.04833984375,5.703032374985128,20949,5.565594713781422,21103,8520,0.0,0.0,3.0,2020-12-27T12:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.7235174747581254,20928,5.588219568595719,21080,8520,0.0,0.0,2.0,2020-12-27T13:00:00Z
2560,55.2328,-166.133,12.049560546875,5.747934569028871,20903,5.611857825594029,21056,8520,0.0,0.0,4.0,2020-12-27T14:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.7733631047548215,20877,5.6365133565498695,21031,8520,0.0,0.0,2.0,2020-12-27T15:00:00Z
2560,55.2328,-166.133,12.05078125,5.784132022357198,20866,5.648359759620007,21019,8520,0.0,0.0,1.0,2020-12-27T16:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.792947690523988,20857,5.657249570647139,21010,8520,0.0,0.0,2.0,2020-12-27T17:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.784132022357198,20866,5.648359759620007,21019,8520,0.0,0.0,2.0,2020-12-27T18:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.783152766849412,20867,5.647372267949834,21020,8520,0.0,0.0,2.0,2020-12-27T19:00:00Z
2560,55.2328,-166.133,12.052001953125,5.783152766849412,20867,5.647372267949834,21020,8520,0.0,0.0,2.0,2020-12-27T20:00:00Z
2560,55.2328,-166.133,12.052001953125,5.784132022357198,20866,5.649347304297862,21018,8520,0.0,0.0,2.0,2020-12-27T21:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.749889350888225,20901,5.614814744962189,21053,8520,0.0,0.0,1.0,2020-12-27T22:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.772384427725626,20878,5.6365133565498695,21031,8520,0.0,0.0,4.0,2020-12-27T23:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.7606444012724864,20890,5.62467457729457,21043,8520,0.0,0.0,3.0,2020-12-28T00:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.75771057610234,20893,5.6217160726131965,21046,8520,0.0,0.0,4.0,2020-12-28T01:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.75771057610234,20893,5.6217160726131965,21046,8520,0.0,0.0,4.0,2020-12-28T02:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.771405803253231,20879,5.635526500552714,21032,8520,0.0,0.0,1.0,2020-12-28T03:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.805688966199398,20844,5.670097996876848,20997,8520,0.0,0.0,2.0,2020-12-28T04:00:00Z
2560,55.2328,-166.133,12.052001953125,5.80176762492232,20848,5.667132178973986,21000,8520,0.0,0.0,3.0,2020-12-28T05:00:00Z
2560,55.2328,-166.133,12.0526123046875,5.806669433353932,20843,5.672075474435701,20995,8520,0.0,0.0,2.0,2020-12-28T06:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.795887194437455,20854,5.661201977000076,21006,8520,0.0,0.0,2.0,2020-12-28T07:00:00Z
2560,55.2328,-166.133,12.05230712890625,5.785111330486188,20865,5.650334901988913,21017,8520,0.0,0.0,2.0,2020-12-28T08:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.778257278440151,20872,5.642435604527009,21025,8520,0.0,0.0,2.0,2020-12-28T09:00:00Z
2560,55.2328,-166.133,12.0526123046875,5.781194413675905,20869,5.646384829282113,21021,8520,0.0,0.0,2.0,2020-12-28T10:00:00Z
2560,55.2328,-166.133,12.05078125,5.783152766849412,20867,5.648359759620007,21019,8520,0.0,0.0,1.0,2020-12-28T11:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.783152766849412,20867,5.648359759620007,21019,8520,0.0,0.0,2.0,2020-12-28T12:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.779236270922638,20871,5.6444101109320854,21023,8520,0.0,0.0,3.0,2020-12-28T13:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.775320616504985,20875,5.640461310023625,21027,8520,0.0,0.0,2.0,2020-12-28T14:00:00Z
2560,55.2328,-166.133,12.052001953125,5.781194413675905,20869,5.646384829282113,21021,8520,0.0,0.0,3.0,2020-12-28T15:00:00Z
2560,55.2328,-166.133,12.052001953125,5.80176762492232,20848,5.665155232599147,21002,8520,0.0,0.0,2.0,2020-12-28T16:00:00Z
2560,55.2328,-166.133,12.05078125,5.80176762492232,20848,5.668120731824104,20999,8520,0.0,0.0,2.0,2020-12-28T17:00:00Z
2560,55.2328,-166.133,12.05230712890625,5.795887194437455,20854,5.661201977000076,21006,8520,0.0,0.0,2.0,2020-12-28T18:00:00Z
2560,55.2328,-166.133,12.0526123046875,5.800787421411428,20849,5.665155232599147,21002,8520,0.0,0.0,2.0,2020-12-28T19:00:00Z
2560,55.2328,-166.133,12.052001953125,5.792947690523988,20857,5.658237592637477,21009,8520,0.0,0.0,2.0,2020-12-28T20:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.781194413675905,20869,5.646384829282113,21021,8520,0.0,0.0,1.0,2020-12-28T21:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.772384427725626,20878,5.637500265490132,21030,8520,0.0,0.0,1.0,2020-12-28T22:00:00Z
2560,55.2328,-166.133,12.05078125,5.756732739339043,20894,5.6217160726131965,21046,8520,0.0,0.0,2.0,2020-12-28T23:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.758688465342118,20892,5.622702187970674,21045,8520,0.0,0.0,0.0,2020-12-29T00:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.758688465342118,20892,5.6236883561959985,21044,8520,0.0,0.0,2.0,2020-12-29T01:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.755754955046882,20895,5.620730010118336,21047,8520,0.0,0.0,3.0,2020-12-29T02:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.759666407063719,20891,5.6236883561959985,21044,8520,0.0,0.0,3.0,2020-12-29T03:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.762600547172951,20888,5.627633557883939,21040,8520,0.0,0.0,3.0,2020-12-29T04:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.762600547172951,20888,5.626647178133226,21041,8520,0.0,0.0,2.0,2020-12-29T05:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.796867134439424,20853,5.661201977000076,21006,8520,0.0,0.0,3.0,2020-12-29T06:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.7733631047548215,20877,5.637500265490132,21030,8520,0.0,0.0,2.0,2020-12-29T07:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.779236270922638,20871,5.6444101109320854,21023,8520,0.0,0.0,1.0,2020-12-29T08:00:00Z
2560,55.2328,-166.133,12.052001953125,5.790008660636204,20860,5.654285822992335,21013,8520,0.0,0.0,2.0,2020-12-29T09:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.795887194437455,20854,5.660213795808545,21007,8520,0.0,0.0,1.0,2020-12-29T10:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.7978471271324565,20852,5.663178498622301,21004,8520,0.0,0.0,1.0,2020-12-29T11:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.787070104628981,20863,5.652310256431974,21015,8520,0.0,0.0,3.0,2020-12-29T12:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.77727833854658,20873,5.642435604527009,21025,8520,0.0,0.0,2.0,2020-12-29T13:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.772384427725626,20878,5.6365133565498695,21031,8520,0.0,0.0,2.0,2020-12-29T14:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.769448711957352,20881,5.634539697493437,21033,8520,0.0,0.0,3.0,2020-12-29T15:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.769448711957352,20881,5.634539697493437,21033,8520,0.0,0.0,2.0,2020-12-29T16:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.772384427725626,20878,5.6365133565498695,21031,8520,0.0,0.0,2.0,2020-12-29T17:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.776299451236639,20874,5.641448430790263,21026,8520,0.0,0.0,3.0,2020-12-29T18:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.781194413675905,20869,5.645397443611273,21022,8520,0.0,0.0,2.0,2020-12-29T19:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.783152766849412,20867,5.648359759620007,21019,8520,0.0,0.0,2.0,2020-12-29T20:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.781194413675905,20869,5.646384829282113,21021,8520,0.0,0.0,3.0,2020-12-29T21:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.778257278440151,20872,5.64342283123915,21024,8520,0.0,0.0,2.0,2020-12-29T22:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.772384427725626,20878,5.637500265490132,21030,8520,0.0,0.0,1.0,2020-12-29T23:00:00Z
2560,55.2328,-166.133,12.05078125,5.769448711957352,20881,5.634539697493437,21033,8520,0.0,0.0,2.0,2020-12-30T00:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.769448711957352,20881,5.633552947366468,21034,8520,0.0,0.0,1.0,2020-12-30T01:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.767491830824326,20883,5.632566250166519,21035,8520,0.0,0.0,2.0,2020-12-30T02:00:00Z
2560,55.2328,-166.133,12.05078125,5.761622447973821,20889,5.626647178133226,21041,8520,0.0,0.0,3.0,2020-12-30T03:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.759666407063719,20891,5.6236883561959985,21044,8520,0.0,0.0,4.0,2020-12-30T04:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.759666407063719,20891,5.6236883561959985,21044,8520,0.0,0.0,4.0,2020-12-30T05:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.766513469055496,20884,5.630593014526198,21037,8520,0.0,0.0,3.0,2020-12-30T06:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.772384427725626,20878,5.637500265490132,21030,8520,0.0,0.0,2.0,2020-12-30T07:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.782173563957485,20868,5.646384829282113,21021,8520,0.0,0.0,3.0,2020-12-30T08:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.783152766849412,20867,5.648359759620007,21019,8520,0.0,0.0,2.0,2020-12-30T09:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.778257278440151,20872,5.64342283123915,21024,8520,0.0,0.0,3.0,2020-12-30T10:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.782173563957485,20868,5.647372267949834,21020,8520,0.0,0.0,3.0,2020-12-30T11:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.77727833854658,20873,5.642435604527009,21025,8520,0.0,0.0,1.0,2020-12-30T12:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.772384427725626,20878,5.637500265490132,21030,8520,0.0,0.0,4.0,2020-12-30T13:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.767491830824326,20883,5.632566250166519,21035,8520,0.0,0.0,5.0,2020-12-30T14:00:00Z
2560,55.2328,-166.133,12.052001953125,5.764556903086316,20886,5.628619990529444,21039,8520,0.0,0.0,2.0,2020-12-30T15:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.761622447973821,20889,5.626647178133226,21041,8520,0.0,0.0,3.0,2020-12-30T16:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.758688465342118,20892,5.6236883561959985,21044,8520,0.0,0.0,3.0,2020-12-30T17:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.753799543854541,20897,5.6177721397553455,21050,8520,0.0,0.0,2.0,2020-12-30T18:00:00Z
2560,55.2328,-166.133,12.05078125,5.7508668204658875,20900,5.614814744962189,21053,8520,0.0,0.0,3.0,2020-12-30T19:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.747934569028871,20903,5.612843412567372,21055,8520,0.0,0.0,2.0,2020-12-30T20:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.745002789399166,20906,5.6089013815061435,21059,8520,0.0,0.0,3.0,2020-12-30T21:00:00Z
2560,55.2328,-166.133,12.049560546875,5.7440256343437,20907,5.607916005736399,21060,8520,0.0,0.0,3.0,2020-12-30T22:00:00Z
2560,55.2328,-166.133,12.049560546875,5.7420714814326175,20909,5.605945412553922,21062,8520,0.0,0.0,3.0,2020-12-30T23:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.7371870159043965,20914,5.601019853097796,21067,8520,0.0,0.0,2.0,2020-12-31T00:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.721565520143201,20930,5.586251084558739,21082,8520,0.0,0.0,1.0,2020-12-31T01:00:00Z
2560,55.2328,-166.133,12.04925537109375,5.722541471308432,20929,5.586251084558739,21082,8520,0.0,0.0,2.0,2020-12-31T02:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.721565520143201,20930,5.586251084558739,21082,8520,0.0,0.0,2.0,2020-12-31T03:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.7371870159043965,20914,5.601019853097796,21067,8520,0.0,0.0,2.0,2020-12-31T04:00:00Z
2560,55.2328,-166.133,12.05078125,5.741094483566258,20910,5.604960195130559,21063,8520,0.0,0.0,3.0,2020-12-31T05:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.751844342482627,20899,5.615800490394463,21052,8520,0.0,0.0,1.0,2020-12-31T06:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.776299451236639,20874,5.640461310023625,21027,8520,0.0,0.0,2.0,2020-12-31T07:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.795887194437455,20854,5.660213795808545,21007,8520,0.0,0.0,2.0,2020-12-31T08:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.804708551784358,20845,5.670097996876848,20997,8520,0.0,0.0,2.0,2020-12-31T09:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.8037281901034135,20846,5.669109337789962,20998,8520,0.0,0.0,2.0,2020-12-31T10:00:00Z
2560,55.2328,-166.133,12.0513916015625,5.80274788115122,20847,5.668120731824104,20999,8520,0.0,0.0,2.0,2020-12-31T11:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.80176762492232,20848,5.666143679234153,21001,8520,0.0,0.0,2.0,2020-12-31T12:00:00Z
2560,55.2328,-166.133,12.0526123046875,5.790988284604964,20859,5.656261601713084,21011,8520,0.0,0.0,2.0,2020-12-31T13:00:00Z
2560,55.2328,-166.133,12.05078125,5.7733631047548215,20877,5.637500265490132,21030,8520,0.0,0.0,1.0,2020-12-31T14:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.762600547172951,20888,5.626647178133226,21041,8520,0.0,0.0,1.0,2020-12-31T15:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.754777223220458,20896,5.619744000480637,21048,8520,0.0,0.0,2.0,2020-12-31T16:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.753799543854541,20897,5.618758043694811,21049,8520,0.0,0.0,2.0,2020-12-31T17:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.754777223220458,20896,5.619744000480637,21048,8520,0.0,0.0,3.0,2020-12-31T18:00:00Z
2560,55.2328,-166.133,12.049560546875,5.751844342482627,20899,5.616786288657011,21051,8520,0.0,0.0,2.0,2020-12-31T19:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.7508668204658875,20900,5.614814744962189,21053,8520,0.0,0.0,2.0,2020-12-31T20:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.749889350888225,20901,5.6138290523549585,21054,8520,0.0,0.0,2.0,2020-12-31T21:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.743048531690022,20908,5.607916005736399,21060,8520,0.0,0.0,2.0,2020-12-31T22:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.7420714814326175,20909,5.605945412553922,21062,8520,0.0,0.0,2.0,2020-12-31T23:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.73425696500226,20917,5.599049998602936,21069,8520,0.0,0.0,3.0,2021-01-01T00:00:00Z
2560,55.2328,-166.133,12.049560546875,5.726445798867303,20925,5.591172689768484,21077,8520,0.0,0.0,2.0,2021-01-01T01:00:00Z
2560,55.2328,-166.133,12.049560546875,5.7235174747581254,20928,5.587235300239627,21081,8520,0.0,0.0,2.0,2021-01-01T02:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.724493530497625,20927,5.5892038896323015,21079,8520,0.0,0.0,2.0,2021-01-01T03:00:00Z
2560,55.2328,-166.133,12.05047607421875,5.726445798867303,20925,5.5901882633548325,21078,8520,0.0,0.0,3.0,2021-01-01T04:00:00Z
2560,55.2328,-166.133,12.049560546875,5.731327385235431,20920,5.595110922442188,21073,8520,0.0,0.0,3.0,2021-01-01T05:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.752821916943674,20898,5.616786288657011,21051,8520,0.0,0.0,3.0,2021-01-01T06:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.77727833854658,20873,5.641448430790263,21026,8520,0.0,0.0,2.0,2021-01-01T07:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.79980727061303,20850,5.664166839063682,21003,8520,0.0,0.0,3.0,2021-01-01T08:00:00Z
2560,55.2328,-166.133,12.052001953125,5.809611151308218,20840,5.674053164543807,20993,8520,0.0,0.0,3.0,2021-01-01T09:00:00Z
2560,55.2328,-166.133,12.052001953125,5.8105918294746175,20839,5.67603106724448,20991,8520,0.0,0.0,2.0,2021-01-01T10:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.809611151308218,20840,5.675042089317401,20992,8520,0.0,0.0,2.0,2021-01-01T11:00:00Z
2560,55.2328,-166.133,12.05169677734375,5.8076499532533035,20842,5.673064292918411,20994,8520,0.0,0.0,2.0,2021-01-01T12:00:00Z
2560,55.2328,-166.133,12.052001953125,5.800787421411428,20849,5.666143679234153,21001,8520,0.0,0.0,2.0,2021-01-01T13:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.77727833854658,20873,5.642435604527009,21025,8520,0.0,0.0,3.0,2021-01-01T14:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.763578698875392,20887,5.628619990529444,21039,8520,0.0,0.0,2.0,2021-01-01T15:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.7420714814326175,20909,5.606930682754125,21061,8520,0.0,0.0,2.0,2021-01-01T16:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.725469638532331,20926,5.5901882633548325,21078,8520,0.0,0.0,2.0,2021-01-01T17:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.720589621257147,20931,5.584282811201149,21084,8520,0.0,0.0,2.0,2021-01-01T18:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.717662238220669,20934,5.581330796095358,21087,8520,0.0,0.0,2.0,2021-01-01T19:00:00Z
2560,55.2328,-166.133,12.049560546875,5.717662238220669,20934,5.581330796095358,21087,8520,0.0,0.0,3.0,2021-01-01T20:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.71961377464487,20932,5.583298753513816,21085,8520,0.0,0.0,2.0,2021-01-01T21:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.7235174747581254,20928,5.588219568595719,21080,8520,0.0,0.0,2.0,2021-01-01T22:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.7235174747581254,20928,5.587235300239627,21081,8520,0.0,0.0,2.0,2021-01-01T23:00:00Z
2560,55.2328,-166.133,12.0501708984375,5.716686548398059,20935,5.58034689635349,21088,8520,0.0,0.0,2.0,2021-01-02T00:00:00Z
2560,55.2328,-166.133,12.049560546875,5.711808882967318,20940,5.575428187105274,21093,8520,0.0,0.0,2.0,2021-01-02T01:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.704982344708355,20947,5.5685442036781865,21100,8520,0.0,0.0,2.0,2021-01-02T02:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.702057468393605,20950,5.565594713781422,21103,8520,0.0,0.0,2.0,2021-01-02T03:00:00Z
2560,55.2328,-166.133,12.04986572265625,5.704982344708355,20947,5.5685442036781865,21100,8520,0.0,0.0,3.0,2021-01-02T04:00:00Z
2560,55.2328,-166.133,12.0489501953125,5.712784311580151,20939,5.5764118237112825,21092,8520,0.0,0.0,2.0,2021-01-02T05:00:00Z
2560,55.2328,-166.133,12.04864501953125,5.724493530497625,20927,5.5892038896323015,21079,8520,0.0,0.0,4.0,2021-01-02T06:00:00Z
2560,55.2328,-166.133,12.04925537109375,5.740117538085599,20911,5.603975030478637,21064,8520,0.0,0.0,3.0,2021-01-02T07:00:00Z
2560,55.2328,-166.133,12.05078125,5.752821916943674,20898,5.616786288657011,21051,8520,0.0,0.0,4.0,2021-01-02T08:00:00Z
2560,55.2328,-166.133,12.05108642578125,5.766513469055496,20884,5.630593014526198,21037,8520,0.0,0.0,3.0,2021-01-02T09:00:00Z
